"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"154",0.6,"Spatial_noncomm","1","1",150,1323,1,150,9,39,17.64,9,7.03829171566547,0.556110100698322,0.00333015103317869,0.18203891813755,3,0.0184535555607463,0.163990153557613,0.0478194255546528,20.9120036136173,0.611600853265359,0.143355704697987,2.98666666666667,2,2.02425055928412,502.273848781298,1,27.98,28.948802295819,138,4197,0.112595023696433
"155",0.6,"Spatial_noncomm","1","1",150,1322,1,150,9,40,17.6266666666667,9,6.90391177910924,0.575023828930209,0.00332621398535775,0.152791932225227,3,0.0264268678196793,0.162017458777886,0.047277091725341,21.151893306161,0.627846311610398,0.150156599552573,2.98666666666667,2,2.02711409395973,499.809595959938,2,27.84,30.7852662397073,161,4176,0.128759632357566
"156",0.6,"Spatial_noncomm","1","1",150,1313,1,150,9,43,17.5066666666667,9,7.17861034449773,0.577059349354318,0.00332836587441245,0.166283145546913,3,0.0265528269851526,0.150214933927719,0.0484112919551843,20.6563378008116,0.647682081837645,0.171096196868009,3,3,2.02505592841163,499.931746908345,1,25.16,26.2959613608747,157,3774,0.0969351945374662
"157",0.6,"Spatial_noncomm","1","1",150,1316,1,150,8,37,17.5466666666667,8,6.78436041905727,0.550779504015928,0.00332076837403051,0.157808721065521,3,0.0198640796662819,0.160910920787781,0.0479805493050359,20.8417788975801,0.598297979344578,0.130559284116331,3,3,2.03051454138702,499.500945646129,0,27.18,28.4260656449972,145,4077,0.124687035877204
"158",0.6,"Spatial_noncomm","1","1",150,1309,1,150,9,43,17.4533333333333,9,6.96207642909744,0.576468475547903,0.00332456954447045,0.15772919356823,3,0.0260322139029312,0.155252593505306,0.048261795467471,20.7203231938192,0.632780384607358,0.171454138702461,3,3,2.0275615212528,498.272804163697,0,26.04,26.8635328274811,143,3906,0.0917008516440515
"159",0.6,"Spatial_noncomm","1","1",150,1312,1,150,8,36,17.4933333333333,8,7.05946338320118,0.559915301842804,0.00331522169402823,0.187944129109383,3,0.0170391088413608,0.165866243302243,0.0479790529068201,20.8424289229322,0.596176079593924,0.12420581655481,2.99333333333333,2,2.03346756152125,495.890324930649,1,27.86,29.6953276328361,127,4179,0.125186324382381
"160",0.6,"Spatial_noncomm","1","1",150,1307,1,150,8,37,17.4266666666667,8,6.69727813862753,0.568831364425892,0.00331190605635741,0.161667004227638,3,0.0168398284573386,0.156828264258023,0.0481938121348696,20.7495517723628,0.613398383010515,0.131364653243848,2.99333333333333,2,2.03606263982103,498.150387256368,0,26.16,27.0649430248726,133,3924,0.135200575787267
"161",0.6,"Spatial_noncomm","1","1",150,1313,1,150,9,34,17.5066666666667,9,7.02529923835962,0.566732361237447,0.00332510538789797,0.160090759396553,3,0.0142173396920391,0.156235011990408,0.0484487236958513,20.6403786047646,0.58899806897607,0.110693512304251,2.99333333333333,2,2.02693512304251,500.806637063399,1,26.06,26.8918365397981,130,3909,0.122520537454923
"162",0.6,"Spatial_noncomm","1","1",150,1307,1,150,9,40,17.4266666666667,9,7.05174444783075,0.560300750255989,0.00332102752505584,0.176021754741669,3,0.0190977229719889,0.157811805583613,0.0487659966410653,20.506091721253,0.639541796711821,0.151498881431767,2.98666666666667,2,2.0289932885906,498.710662880659,1,26.04,26.068284106201,152,3906,0.120348451304668
"163",0.6,"Spatial_noncomm","1","1",150,1307,1,150,8,36,17.4266666666667,8,7.12319434475896,0.569210824025138,0.00332501932422683,0.144583135843277,3,0.0229760290810423,0.15259544742864,0.0488130306134139,20.4863330023438,0.564447182199019,0.124653243847875,2.98666666666667,2,2.02702460850112,499.02043696032,1,25.34,24.629831314973,104,3801,0.0829447402464371
"164",0.6,"Spatial_noncomm","1","1",150,1295,1,150,8,36,17.2666666666667,8,6.49258714351569,0.560781552724449,0.00330321950290443,0.172784522175789,3,0.0190962884515217,0.159299691040165,0.0491566338138104,20.3431342306245,0.587715912902096,0.12572706935123,3,3,2.04062639821029,497.907919913687,2,25.78,25.6805020963271,118,3867,0.121840430399471
"165",0.6,"Spatial_noncomm","1","1",150,1323,1,150,9,39,17.64,9,7.28413918596003,0.555957657232963,0.00333030399031768,0.159373164176941,3,0.0185355010688769,0.158518752717069,0.0479843776185589,20.8401160883919,0.64051064829577,0.143355704697987,2.99333333333333,2,2.02326621923937,502.543620222065,2,26.74,28.7678581828667,159,4011,0.143688471396845
"166",0.6,"Spatial_noncomm","1","1",150,1312,1,150,9,36,17.4933333333333,9,7.17486907182392,0.561953983613147,0.00331804391034275,0.168483749032021,3,0.0159257814162063,0.161997126436782,0.0482224024352372,20.7372496910124,0.605387227784907,0.12420581655481,2.98,2,2.03158836689038,498.801326679031,2,27.06,28.8107059705848,131,4059,0.135886619751634
"167",0.6,"Spatial_noncomm","1","1",150,1311,1,150,8,38,17.48,8,6.67991497994239,0.568110404935835,0.0033307510198508,0.149663329124451,3,0.0206557437861079,0.158220073701312,0.0481149579158183,20.7835576152762,0.597154286772827,0.137718120805369,2.99333333333333,2,2.02362416107383,498.91419156156,1,26.62,27.3590763806581,131,3993,0.0987827263369049
"168",0.6,"Spatial_noncomm","1","1",150,1319,1,150,8,40,17.5866666666667,8,6.46861791497888,0.574664348439987,0.00332278527559921,0.156872123479843,3,0.0173303852554814,0.162656924093435,0.0473628034909369,21.113615037407,0.635948038654975,0.150425055928412,2.99333333333333,2,2.02944071588367,499.188584193817,0,27.9,30.1452301256577,167,4185,0.120945178042654
"169",0.6,"Spatial_noncomm","1","1",150,1310,1,150,8,38,17.4666666666667,8,6.84627153181441,0.54366451005351,0.00331756061056042,0.167087584733963,3,0.0145061868275894,0.161424736567971,0.0483208909137634,20.6949826687729,0.632101310309377,0.137807606263982,2.99333333333333,2,2.03212527964206,498.687691736592,2,26.86,28.4597985626776,158,4029,0.130679566165472
"170",0.6,"Spatial_noncomm","1","1",150,1306,1,150,8,39,17.4133333333333,8,6.4348201411446,0.558382709254584,0.00331545094850172,0.148747161030769,3,0.0190440606759812,0.162152416058979,0.048212901002574,20.7413364308157,0.604191460835868,0.144876957494407,3,3,2.03364653243848,500.287105615197,0,26.98,28.2900769948729,127,4047,0.14437833904255
"171",0.6,"Spatial_noncomm","1","1",150,1319,1,150,8,37,17.5866666666667,8,6.5164214956622,0.561915209793548,0.00332930426455789,0.151671126484871,3,0.0168112281934979,0.156528951733944,0.0481017042866107,20.7892841809007,0.588744399376217,0.130290827740492,3,3,2.02451901565996,501.639889229472,2,26.42,26.7762967401038,133,3963,0.13184764409662
"172",0.6,"Spatial_noncomm","1","1",150,1318,1,150,8,38,17.5733333333333,8,7.05217420647046,0.580088577616671,0.00332351878149009,0.135240197181702,3,0.0202955386146747,0.158978583196046,0.0478056227788461,20.9180414744539,0.599289820425664,0.137091722595078,2.99333333333333,2,2.02854586129754,501.793360766344,2,27.02,28.2278528735777,138,4053,0.124751400175753
"173",0.6,"Spatial_noncomm","1","1",150,1322,1,150,9,40,17.6266666666667,9,6.98321276505365,0.574814182484583,0.00332986650737032,0.127084478735924,3,0.0266525233829641,0.163061114115738,0.0470887186188358,21.2365090690744,0.63462896221781,0.150156599552573,2.97333333333333,2,2.02478747203579,501.079647359959,1,28.14,31.3101030074251,179,4221,0.122552516792309
"174",0.6,"Spatial_noncomm","1","1",150,1310,1,150,7,37,17.4666666666667,7,6.40884747848893,0.568005886271789,0.00332002250757419,0.155178606510162,3,0.0167849325484024,0.16246264196055,0.0479577086742758,20.8517051302827,0.60919789900734,0.131096196868009,3,3,2.03078299776286,500.832741554143,0,27.18,28.7089233841883,141,4077,0.14852785954183
"175",0.6,"Spatial_noncomm","1","1",150,1312,1,150,8,39,17.4933333333333,8,6.640483563512,0.568104333692048,0.00332076554874481,0.138155713677406,3,0.0164086854388319,0.161747946712776,0.047305491003438,21.1391950234133,0.632613193792127,0.144340044742729,2.99333333333333,2,2.0303355704698,499.429765844288,1,27.44,31.3894095764327,154,4116,0.151795758810522
"176",0.6,"Spatial_noncomm","1","1",150,1312,1,150,9,37,17.4933333333333,9,7.13259045192489,0.57002272149324,0.0033306844134066,0.153742074966431,3,0.0170226388209633,0.161741021098406,0.048656811579128,20.5521070441238,0.597079852438803,0.130917225950783,3,3,2.02290827740492,501.632516805833,1,26.78,27.6242452598165,126,4017,0.144753094124011
"177",0.6,"Spatial_noncomm","1","1",150,1307,1,150,8,40,17.4266666666667,8,7.04861161958434,0.570002312811779,0.00331669813414778,0.166121870279312,3,0.0244813751424339,0.158709053547685,0.0485164328047475,20.6115730730753,0.631634664125882,0.151498881431767,3,3,2.03194630872483,498.576486772812,1,26.26,27.6615280530232,152,3939,0.126534133482376
"178",0.6,"Spatial_noncomm","1","1",150,1319,1,150,9,41,17.5866666666667,9,6.7988467076176,0.567330726459167,0.0033247608835864,0.165793180465698,3,0.0178416960862168,0.16455047318612,0.0475672272935399,21.022877659632,0.657045776239573,0.157136465324385,3,3,2.02720357941834,501.692457923354,1,27.82,31.6484612686168,176,4173,0.158684298735918
"179",0.6,"Spatial_noncomm","1","1",150,1311,1,150,9,39,17.48,9,7.2396605614617,0.549463208236027,0.00331385182516684,0.167857676744461,3,0.0239256595244335,0.163772597526166,0.0479698233766577,20.8464390654105,0.586096210764087,0.144429530201342,3,3,2.03418344519016,497.281981081355,2,27.54,29.094760708264,123,4131,0.103795195707627
"180",0.6,"Spatial_noncomm","1","1",150,1314,1,150,9,40,17.52,9,7.13153800217905,0.57008880015084,0.00332468601900174,0.166417330503464,3,0.0217939468953064,0.160908547519426,0.0482469607766467,20.7266941565371,0.633736290428821,0.150872483221477,3,3,2.02702460850112,501.095446900425,0,26.92,28.4971492745945,148,4038,0.13144295199781
"181",0.6,"Spatial_noncomm","1","1",150,1318,1,150,9,36,17.5733333333333,9,7.10441925912402,0.57547889226743,0.00332690771660734,0.153600141406059,3,0.0149836847635715,0.153693643681351,0.0482627707474223,20.7199044835902,0.613252846952588,0.123668903803132,3,3,2.02559284116331,500.792209406759,2,25.84,26.4390092108931,140,3876,0.130502285501565
"182",0.6,"Spatial_noncomm","1","1",150,1326,1,150,9,39,17.68,9,7.28866623739402,0.561910208834251,0.0033453312160486,0.14008466899395,3,0.0189982662868818,0.158968183054271,0.0478309956429202,20.9069451003163,0.614107940985524,0.143087248322148,3,3,2.01440715883669,502.874949813043,1,27.28,28.0998029561507,147,4092,0.0852891698572423
"183",0.6,"Spatial_noncomm","1","1",150,1334,1,150,9,39,17.7866666666667,9,7.14934689053254,0.557956825923049,0.00333386190767062,0.167294263839722,3,0.0217504028766326,0.15793832321161,0.0481244842538898,20.7794434684081,0.605590236630291,0.142371364653244,2.99333333333333,2,2.02058165548098,506.398385603708,0,26.7,27.6633040192553,136,4005,0.197451652737554
"184",0.6,"Spatial_noncomm","1","1",150,1322,1,150,9,37,17.6266666666667,9,7.14237264387004,0.576971627278956,0.00333608064833945,0.151538267731667,3,0.0156961215870532,0.152257654580835,0.0484158136868526,20.6544086291284,0.599327215604648,0.130022371364653,2.98666666666667,2,2.02022371364653,504.49351569436,1,25.56,25.4670414721122,137,3834,0.156113982422274
"185",0.6,"Spatial_noncomm","1","1",150,1316,1,150,8,39,17.5466666666667,8,6.68512814177777,0.564831099090131,0.00332448585168546,0.149036079645157,3,0.0183590848380656,0.156977443006531,0.0483427624750017,20.6856197040272,0.624918154740411,0.143982102908277,3,3,2.02693512304251,499.665035354272,0,26.12,29.0068078100445,153,3918,0.165527047639219
"186",0.6,"Spatial_noncomm","1","1",150,1327,1,150,8,41,17.6933333333333,8,7.01605711559174,0.566588640017492,0.00332121359664346,0.162722334265709,3,0.0180520746710438,0.163446272991288,0.0471291081777635,21.2183094199058,0.64670669456389,0.156420581655481,3,3,2.02970917225951,501.950569692293,1,28.14,31.7409882576216,175,4221,0.15884199460789
"187",0.6,"Spatial_noncomm","1","1",150,1316,1,150,9,40,17.5466666666667,9,6.90636565929986,0.58142179523017,0.00333236993929266,0.152247354388237,3,0.0217875707285225,0.15668130489335,0.0477656240974467,20.9355581319297,0.615056792136636,0.150693512304251,3,3,2.02290827740492,501.383919735954,0,26.64,28.2147279356584,141,3996,0.105106224277373
"188",0.6,"Spatial_noncomm","1","1",150,1314,1,150,10,36,17.52,10,7.21904551298251,0.54659613444285,0.00332661423920084,0.167507618665695,3,0.0157189792030197,0.161527400543218,0.0482018609071404,20.746087001215,0.605327301645822,0.124026845637584,3,3,2.0255033557047,500.650027396601,3,26.96,28.3430282136921,132,4044,0.141509246936496
"189",0.6,"Spatial_noncomm","1","1",150,1314,1,150,9,37,17.52,9,6.96998565355131,0.560088791353993,0.00332535467446728,0.165823668241501,3,0.0231728352816144,0.158957915831663,0.0485137143220805,20.6127280496612,0.617154083553563,0.130738255033557,2.99333333333333,2,2.02639821029083,500.932996919385,2,26.44,26.9840818102254,137,3966,0.132317397536405
"190",0.6,"Spatial_noncomm","1","1",150,1320,1,150,8,37,17.6,8,6.98054850711448,0.563175613330636,0.00333187036665137,0.171022444963455,3,0.015730302773702,0.153864475407884,0.0481287802963435,20.7775886661307,0.606700122020108,0.130201342281879,3,3,2.02228187919463,503.906746341699,1,25.84,27.0259830235509,137,3876,0.161135913075196
"191",0.6,"Spatial_noncomm","1","1",150,1305,1,150,9,40,17.4,9,6.85782540670636,0.545706597646311,0.00331535756403113,0.155251979827881,3,0.0228432686115798,0.151274719078497,0.0485095450505832,20.6144996609894,0.62097633037103,0.151677852348993,2.98666666666667,2,2.0331096196868,496.945866698144,2,25.04,27.0455444853689,141,3756,0.112082236332568
"192",0.6,"Spatial_noncomm","1","1",150,1303,1,150,9,41,17.3733333333333,9,6.72990727920731,0.569265800438349,0.00331452639164504,0.156965538859367,3,0.0262298075503638,0.149819059107358,0.0483507734876632,20.6821924008135,0.650603887677818,0.158568232662192,3,3,2.0338255033557,495.862388467013,1,24.84,28.2251446753831,175,3726,0.112048387613311
"193",0.6,"Spatial_noncomm","1","1",150,1315,1,150,9,34,17.5333333333333,9,7.17463066041393,0.56586279415449,0.00332984348231115,0.153820931911469,3,0.0168276408476055,0.159538817521743,0.0484220002715386,20.6517697408667,0.585948482748469,0.110514541387025,2.99333333333333,2,2.02389261744966,500.248580633522,1,26.66,27.0514870759471,133,3999,0.123382185100107
"194",0.6,"Spatial_noncomm","1","1",150,1314,1,150,9,37,17.52,9,7.02536830092279,0.583579465385079,0.00332747318149194,0.153944224119186,3,0.0175367134631687,0.156392467789891,0.0482423502029245,20.7286750291734,0.596414644065351,0.130738255033557,2.98666666666667,2,2.02595078299776,499.723645356555,2,26.3,27.0358325488737,132,3945,0.105484006727141
"195",0.6,"Spatial_noncomm","1","1",150,1333,1,150,9,35,17.7733333333333,9,6.92276347222615,0.568454756587288,0.00332351759703169,0.142956033349037,3,0.0148149031831999,0.16950641809291,0.0467384365728777,21.3956664648107,0.613093468891679,0.115615212527964,2.98,2,2.02917225950783,501.097071722612,2,29.58,32.5799522496673,160,4437,0.159159079041187
"196",0.6,"Spatial_noncomm","1","1",150,1316,1,150,9,35,17.5466666666667,9,6.95366166805063,0.570923557124431,0.00331683937233613,0.170261859893799,3,0.0152518860827726,0.156383992377323,0.0482355038405429,20.731617177791,0.591546166060218,0.117136465324385,3,3,2.03275167785235,498.984157014992,2,26.26,26.678153845749,124,3939,0.132999784633537
"197",0.6,"Spatial_noncomm","1","1",150,1316,1,150,9,36,17.5466666666667,9,6.72249135926536,0.552763628740474,0.0033160865651111,0.180013805627823,3,0.0138006605554252,0.159148019624267,0.0480601386124761,20.8072641667414,0.628559821973977,0.123847874720358,3,3,2.03248322147651,500.405676638203,1,26.6,28.6763939586169,150,3990,0.178330775865601
"198",0.6,"Spatial_noncomm","1","1",150,1319,1,150,9,41,17.5866666666667,9,7.17019478684222,0.572330492169816,0.00333380264461147,0.147048354148865,3,0.0202590883637339,0.155929897567222,0.048343318742789,20.6853816826376,0.642547431782869,0.157136465324385,2.98666666666667,2,2.02129753914989,504.859568490783,2,25.98,27.3474953762809,160,3897,0.181182269020952
"199",0.6,"Spatial_noncomm","1","1",150,1313,1,150,9,34,17.5066666666667,9,7.12939845830359,0.568141071404702,0.00332465454837665,0.162749141454697,3,0.0198380807038868,0.153142949599547,0.0488805913674233,20.4580176308271,0.599025658954659,0.110693512304251,3,3,2.02702460850112,500.862191531275,1,25.24,25.3712515001638,127,3786,0.162221077658442
"200",0.6,"Spatial_noncomm","1","1",150,1329,1,150,9,37,17.72,9,6.64491934578489,0.550918265331883,0.00332469832857021,0.174035415053368,3,0.0186482902768878,0.162370232124111,0.0475800302275597,21.0172207797542,0.58500492505643,0.129395973154362,2.99333333333333,2,2.02791946308725,501.508808939597,2,27.84,28.4475450398087,132,4176,0.142711649483497
